tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
1503.498486890787,7138.777520713769,7758.116171335987,0.1458799654179027,99.93171856826214,1.8862879812566367,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.5139721370928085e-09,0.0
1567.7432800990018,2166.1329010065947,6916.004131134945,0.16219531982147584,98.87145094972364,0.7036525751721405,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004986070893087057,0.0
2233.9792123610223,1233.5567903670926,449.9691726238725,0.16728549979634,40.09080165468241,1.9460504531571918,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.4395883591155697e-06,0.0
2810.748619011881,3098.4324761442203,8288.918398728958,0.04187614481735724,66.9651823501547,1.7617950154108235,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0005397729917734765,0.0
2182.8144131740146,1058.0807041283224,5856.865861975166,7.989675867375867e-06,70.44754450261398,1.8300384331116746,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.235754069392458e-07,0.0
2359.047968102229,1859.6081834366742,3895.691415391867,0.02596377445064696,57.184592139401936,1.7533842859349855,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00020181523251876744,0.0
2901.319144407286,1325.9841898662016,6553.709912044758,0.003322619729953985,99.78311014903863,0.4224596588817686,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.5492228925148122e-05,0.0
2992.4816013132745,1005.7878593614241,6648.249436652371,0.00971507460589266,15.032353682847031,0.7350597423456469,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.2218758126643836e-05,0.0
2999.999036712297,3286.2292794141676,2575.244634467431,0.02607615244202313,47.28409360219322,0.679792015858161,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.2750230954035675e-05,0.0
2498.9776429641856,6153.326070089693,9999.995874990671,5.007547544039204e-06,82.32139996776078,0.909030608249271,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,7.761439636313567e-09,0.0
1593.5006957826545,3629.896428600081,5728.470842563954,0.02895812828006697,51.24132928117541,1.8714012893718288,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.1561907637186707e-93,0.0
1519.3058316964557,1378.371868748647,5194.787475245745,0.005421073805616239,92.10299351206346,1.974453005050385,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.437851170757653e-06,0.0
2911.350647202678,4228.28893047504,9947.27838982887,0.051642634049160946,10.010066153838224,1.8304936098192164,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.588717908178227e-21,0.0
2941.7519265866717,7279.492827202224,5256.8849593036875,0.019609008270800365,14.066679240291364,1.9470103694749712,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.488556398371355e-08,0.0
2284.994848488067,5662.124891071416,8708.793350669797,1.177658699169637e-07,71.34202809303073,1.9717171686607706,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.3251522049011428e-06,0.0
2938.451641979042,5521.125834468739,9967.646562908922,0.13587643395844382,13.445771982961631,1.9638867920315002,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.0281147938831648e-33,0.0
2999.632576418096,3069.7901766884543,4424.12844308823,0.18290757999742407,91.63941829914988,1.4671894588274812,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0,0.0
2824.7561871650587,1640.9415577225554,1166.5400263740667,0.00216488345853591,10.743237828552068,1.1872562881056727,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00014413025389229986,0.0
1500.154665187789,1602.6525236203634,9835.351549052128,0.1188706892720519,29.62933526305514,1.9630052309951043,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.7519665081978975e-09,0.0
1734.6834648515153,2843.5134551397996,2459.624045226801,0.04372328700508113,11.627607290960768,1.76768322496013,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,8.547231723137395e-13,0.0
1500.0259214962098,1098.7690717746536,1066.5774911311928,0.0029982639166426517,12.83060686482699,1.973472069325732,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,7.297770806904035e-09,0.0
2880.5292090063363,8067.78461613497,7832.370713994947,0.031169009282096455,58.31944366100788,1.6336308249531841,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00043758126523127985,0.0
2999.9655635226063,1645.5061891381665,722.4260249989547,0.00037376690233195675,55.87732732115451,1.8201016203921179,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.0809927392234077e-08,0.0
2999.2053742827748,3238.7896245717084,6593.9176149124,0.009363132158339504,92.43965131111042,1.3229227269062136,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.113483276988273e-05,0.0
1526.315517436729,1504.7222914912072,9816.088674401204,0.02758375690810788,61.64967724762543,1.2703904842244513,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0001338629971244704,0.0
1508.385954065748,1355.894111964324,9436.711477757757,0.015549964062420207,99.54221218736548,1.248358375409416,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00010263402141413311,0.0
2943.335341483016,3091.7799496803163,9908.150106318137,0.006096121951827349,14.280575747844125,1.9948850424605171,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.763254494700497e-06,0.0
2919.1406437108376,1221.8776909671742,903.5087610963947,0.15601729161927344,38.46847618516121,1.6907963870984972,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.6944684066072362e-10,0.0
1538.5618499933682,3226.642863286912,8183.528723586236,0.018763036345748774,88.1651825996973,1.910339179996075,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00040727953781397687,0.0
1502.0055519250452,7812.582710835937,146.85749302707882,0.014295027359223944,95.45626627455651,0.5938338030879209,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,8.621018959140134e-07,0.0
1731.8911772519868,1035.4903863396994,380.3888180955091,0.0005100791626921342,74.23647112051604,1.7212495441201057,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,4.301858255354635e-06,0.0
2990.4070749183766,1930.7872498834568,1748.8023698150082,1.773317555842091e-05,68.13761526891804,1.6037140240667984,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.576732038869083e-05,0.0
1702.5356079832234,6159.957230764582,4053.42684490962,0.06875876320979399,27.238889802636592,1.9165583107477608,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,9.35477261454351e-09,0.0
2962.4278485546024,3654.9533074734436,8123.915129842762,0.024482233319915336,81.45555493000768,0.08237569709849568,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.2208991965810767e-08,0.0
2497.6921554906144,9918.542497791612,1263.8702859197947,0.048437652034203804,53.23669455857981,1.6310043550232702,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.473979901188494e-05,0.0
2954.2160795086993,2176.1704820412588,6615.141083349551,0.09892381006851377,93.20036895234364,1.5387893816535574,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003321916573274125,0.0
2610.6420863929347,5671.595961749226,8240.22812705724,0.07202368068561218,99.99708511911454,0.8282724829268462,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006305562959890606,0.0
2990.672727592318,6905.68708996886,8468.235849185885,0.0016369339499692492,25.726319759341735,1.7877297793447617,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.666232211341693e-05,0.0
2641.9862428859487,1210.3589370427435,7532.953147778336,0.10292011548096816,94.7949801777306,0.7032094919013439,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.3256638234758554e-277,0.0
2942.2906926393753,1316.5954281839367,100.00267613349388,0.1049681271853584,88.31811588241183,1.5791885116008166,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.042560873340331e-07,0.0
2893.087089863116,1427.2034778328834,9891.990260025872,0.028538448754175327,21.459374862454794,0.878672093733418,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0003041780083028728,0.0
2745.2106329935,9407.578920680773,3729.340017358577,0.0034256992766579786,36.24118713982559,0.10849730397780322,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.779179665304423e-05,0.0
2868.2560915679446,3038.0420560307803,8940.521311231169,0.024231455397498713,94.35988042264012,0.3035911203293318,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.0219435055904208e-05,0.0
2620.6922917985908,1577.863246535213,7423.764451298448,0.08723846937641043,98.40698131333741,0.0269889305717832,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,5.302043323461125e-10,0.0
2679.04092271791,5191.681741626155,1140.0138542576624,0.09138384486558793,24.69808296736163,1.1432280540706903,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.914909168076347e-12,0.0
2506.7236275843384,8803.386686820624,444.22136771944315,0.009710531618805252,84.48027854180381,0.004213836100077639,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.2233986700367e-07,0.0
2599.3234642795132,9562.83552031112,186.94916874430783,0.02148712016686352,81.16573946350466,0.9071759393364054,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00023830573654069526,0.0
2729.8896980586032,2001.6472597089014,1305.9563058615531,0.06596591222643045,26.85255445808481,0.5836004745908987,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0007243790504912115,0.0
1980.2289120307441,1017.9471258906069,161.97585836450708,0.013908380506867546,98.07332314207659,1.2258637482369217,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00011047105825324754,0.0
2728.1836477911243,3537.16475906304,4385.125162347775,0.10297911162175533,74.7530096741757,1.3255692949240683,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0004639812635903208,0.0
2968.9624120935177,1258.4562936984075,8369.863094178647,0.13784464627117693,56.25518269563263,0.34514476041603803,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00022466667238051416,0.0
2312.1108463815917,3781.2630912567774,9999.740807427877,0.03956296045711585,52.448029452566956,1.504683615840407,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00018973786607653218,0.0
2951.0470480793465,9818.13729755988,2238.1553251030928,0.051289511015844585,81.31330039568518,1.1513421353711062,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00022762322975680694,0.0
2978.6431233678063,1339.1763339756144,8720.017931594524,0.07643900243832742,44.15029981000792,0.08107066868208901,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,6.996137365928516e-08,0.0
2514.996494839821,1542.046905235391,851.0929257148146,0.03255256982789051,94.58638231599345,0.033280717805807436,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.3217554651037e-08,0.0
2604.4579748324286,3194.463550131045,8514.801463999553,0.07959802877191882,85.49564228841064,1.1609291136943831,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00036330566773703804,0.0
2631.4382408902634,1003.4519898159942,1858.0604338631892,0.13273731892621654,53.09742687510969,0.23713746152798487,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.9468536187536764e-05,0.0
2322.3088244426385,6869.503585081151,7241.564696865691,0.10699728486940363,98.68527989879333,1.0236718822461999,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00013411199957176845,0.0
2800.1374816109014,3798.8943305462008,2619.348259377054,0.0060243438787586645,99.26593508162408,1.0268408662563724,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.912832430855827e-05,0.0
2862.613989754854,9994.691164666288,494.40755324329984,0.1077782253741727,78.15013293613856,0.22007558886266798,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.7652194377570282e-05,0.0
2629.5081361011835,1050.6601548371946,1725.2200194507132,0.06029963026854676,55.55716748232095,8.555603558946245e-07,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.5631707704248575e-14,0.0
2955.140429040348,1013.3827393743941,2739.394572883408,0.08076796935876494,86.26561220800784,1.1065736897945597,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.9425067787220478e-05,0.0
2996.8764259516192,1595.2651128241032,5873.421847720345,0.06595547396215529,39.98549147702699,0.0239566372304596,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.505403764325192e-10,0.0
2997.0112044673942,1807.2455854881082,100.04607470968585,0.02418764607029833,85.72642044662862,0.7892415705898876,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.520663941843442e-06,0.0
2588.493877056064,1225.2902745690408,5497.264408219732,0.03510311690309845,46.90270334773348,0.013436740885775844,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,4.972250078351287e-10,0.0
2408.317842291662,8362.777532184336,4122.579002522029,0.07199127321174231,72.72863215930913,0.689967894229949,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0006163770633362893,0.0
2666.489088919003,9864.011399821495,9248.326371827392,0.13445103974107414,65.25263126881033,0.0012613776212029304,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.9600672902593834e-16,0.0
2179.245829097731,1707.2465881511816,8162.258292054201,0.0012751024935326594,11.682476626957197,1.6637878997128155,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.010683889331584e-05,0.0
2026.7986373730878,9999.447367689338,9662.209417838303,0.15838161795929845,91.10280225189393,0.0886068194875782,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.3877484020250893e-228,0.0
2985.7890838757953,1002.7277882963681,112.00228159920698,0.009667048908199055,99.89099192986163,0.26978282372855356,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.3699810828711859e-08,0.0
2724.2259348392463,1300.1958330505204,7850.931170564282,0.011992769908212492,98.4181092037531,0.7843477541828878,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00019662915308424418,0.0
2792.4887617490544,1415.4114707724202,1948.4469475837577,0.04961237824569778,99.49344059774074,0.8150698822761535,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.0,0.0
1749.2607215609767,6017.655722983214,352.6445604875189,0.012574714970251255,14.05389989199493,1.1856051789771855,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,0.00012495416193959027,0.0
2850.7845445203425,1395.378902216189,3827.944865597172,0.03571341463355257,66.34288111857985,0.0004015015752061313,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.875043305008148e-13,0.0
2988.3603526453458,1479.3058595025323,100.030954076532,0.10014406310424713,99.8235700214699,0.5993695466606961,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.4307945975058086e-06,0.0
2654.910936274605,1209.883215122727,9516.207522060187,0.15583934919252396,97.1420352600976,0.14329744785127319,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.906843707915457e-06,0.0
2969.9052512090657,9552.896313728417,108.59609944534168,0.08847423473975283,91.1591061428191,0.09419854730329091,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,1.0340094990690826e-53,0.0
2926.0832487257485,7363.883356891872,1570.027046853631,0.007835164020015661,43.8911402617857,0.6950069508345074,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,2.0390435656344082e-185,0.0
2856.203501523334,1230.2798935982955,3564.7333283813014,0.015982674284817866,89.35271265165574,0.5106349365324092,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,9.10082966911939e-05,0.0
2730.488791452386,1003.1042017238469,9808.274153027745,0.12028142989476054,97.88850281485898,0.8555625616874873,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,4.254667414138289e-188,0.0
2448.733535839669,8461.185844389669,9874.558291899586,0.02480140496207589,99.08120104945236,0.027013281413281964,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.587499976158142,B_B90 & V_B90 & FUV,3.2196199660109905e-10,0.0
