tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
1620.6905373764187,8999.935748600356,1615.4658051632705,0.006623124352499066,40.84947744352839,0.005973420228784665,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00020872417626774872,0.0
1627.1507314832984,9746.185057306899,4259.326630509361,0.022717573066153463,29.076115842568413,0.002217387824039685,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,6.243771658027728e-05,0.0
1805.1792654032918,4772.771360781635,4826.410442993873,0.03389991187613864,25.17292349316304,0.0013866071406365421,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0001199603075166421,0.0
2100.2029837036002,8238.612954756689,8976.403430690909,0.023509876687051234,59.991769207936684,0.035780721419363504,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.003458565363263027,0.0
1525.405223625381,7924.186675661495,3363.8058147109523,0.0504932831702212,59.10433745161949,0.05657371551652357,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.7636072486649136e-07,0.0
1622.1762649807379,9610.652076678056,5605.983118384191,0.007071125917271298,27.091650039513212,0.0013631213444893486,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.701574044578138e-05,0.0
1732.4830161365344,6207.498071932843,1303.2615098062215,0.010975669352468381,43.73567802365907,0.0007536860477170837,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00011029127220580123,0.0
1703.5063273209591,4395.130101331364,181.86732985542767,0.00657025323769353,92.71705463753494,0.010620353239309432,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.91713251549462e-05,0.0
1770.0451565018257,8457.159793642037,7115.055178799214,0.047051464952078265,96.01296800497464,0.03324141481560483,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0017609763247476433,0.0
2618.7823281819788,4490.948805400449,4494.125560014343,0.06841146309685117,42.0987272360855,0.0036386729942969875,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002891633866435525,0.0
1893.4844162345505,9859.449211138603,8141.570770205538,0.026599263584892396,64.72685687007504,0.01813008936886429,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0014705995115585975,0.0
2360.7870380762306,9804.802251745123,3580.420778027684,0.036627516641491054,77.86539267851053,0.035531062190974794,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00018486268516002121,0.0
1578.4770274036061,5027.587312107746,3074.137163750099,0.00033149560799974886,19.424100177897486,0.06394429065722651,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0022174324436287918,0.0
1765.8956637685465,8851.4565917443,4294.277310647579,0.022293658525639998,69.88783858176981,0.002842521180397295,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.000430441607217753,0.0
1665.9696357282498,8988.197879059278,2686.438181990782,0.05021863176396896,96.880240513435,0.012775001092147242,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.304996311159632e-05,0.0
1639.886316573995,2330.0946630753288,1739.842982719314,0.03490869732878793,97.01162828550224,0.02422105462012114,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.000435069682182166,0.0
2774.3711170220463,5703.633268061289,7546.3523416643675,0.007503882005892776,70.51246435329972,0.03050811664925357,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.467334401253366e-05,0.0
1972.8922410115883,9965.57290973744,4897.227156314344,0.10128843296704586,88.06682103852555,0.011982147624039152,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.9028492479699553e-07,0.0
1634.3291751468,9548.57584547462,2417.6718141946885,0.036857711716320435,85.39836259468512,0.015705032433720012,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005411420493226252,0.0
1550.9851348489972,4169.890391583517,2766.0940418479277,0.03542836947003375,20.438444877768845,0.01846545561829771,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004229737194013058,0.0
2107.2158248107635,8725.047257850345,4496.205323176902,0.0752897822362306,93.80254621387628,0.006248864526587239,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00015569183385515608,0.0
2873.0275563969735,7819.02489108951,9669.221952388718,0.024046557721998763,56.990610892489954,0.022623148546821126,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.003911565318432644,0.0
2056.6253987632845,6316.990970540723,8936.717574175827,0.0028585919946107208,61.67544850816975,0.006955708408920902,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.2651191442348781e-05,0.0
1562.1772269587073,7801.333311875243,6767.015116959629,0.038778058101364116,56.38552923742861,0.004670994779268467,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006256269196126151,0.0
1756.088864921932,8853.820363424991,7722.90698499457,0.008653377829281494,29.461296631166206,0.006147380281972037,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00022206404085861346,0.0
1923.993021886611,8834.417950537354,1076.901382293876,0.022107381911974755,99.69623126457888,0.01208707399259068,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002815069879776336,0.0
1620.0356209852462,3600.0045671566504,8765.839335979499,0.10207794058158626,34.111402958511476,0.00721476213331429,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002422455101385996,0.0
2434.3548863575134,6923.601381027418,1021.3451318710759,0.054428449049740174,42.48963370285074,0.016623723005521285,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.000599905465835064,0.0
1505.2388752381105,8837.02839461976,8741.329750545487,0.049548684825587275,88.2415599356125,0.014700150346915741,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.009405568178281e-06,0.0
2329.433076947819,7492.328272637456,5379.718878408295,0.12347249680681778,72.17992012328014,0.01670792808285193,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007142914236937326,0.0
2039.4723457779064,9573.245582422715,5255.387042388849,0.03526959619039652,67.39621768792405,0.0005375824154396636,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.1157545861021444e-05,0.0
2183.2542584789303,7952.741061635152,1891.167323368133,0.054036700391416975,97.27012999330415,0.0009020470586236229,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00011263336481877619,0.0
2991.243176324656,3680.3836908288804,9689.321050468032,0.056322064771212876,81.49891757910937,0.033238294722879536,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.000215245350828312,0.0
2765.5360355978023,8277.105075050682,535.6629248558675,0.02965970565593179,28.48325703046484,0.013182388980726989,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005528018613629009,0.0
1575.5783218788504,8797.247085131836,8688.868469201956,0.013674192186212103,86.05944831387042,0.0026275337866372706,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.7832317764094124e-05,0.0
2614.576579596387,9568.97597783543,9964.999579631443,0.0452881666602383,70.89363386019863,0.020143251515613247,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.5603628868017546e-08,0.0
1856.9766317237445,3458.33616357773,4778.968572094259,0.04881885733230201,23.121197306347625,0.008976859589766795,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006944778054273967,0.0
1610.8131519903302,5361.159433026579,3806.760708925898,0.03655033810528707,22.650503667762592,0.025063894583452928,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003762278405860467,0.0
1601.0020076928079,9846.674278329452,6009.730458156702,0.0011295748490944002,78.51022623546827,0.0022576021699112214,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.3973582221980634e-05,0.0
1525.3439159936036,9939.615339270904,5545.460123563204,0.029307510579773238,24.26337637120993,0.014736167575569281,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.879549139147113e-06,0.0
1526.4122294301421,9423.685805728473,4564.390701541247,0.07207981560088178,41.382085992103356,0.041260591107063815,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.2518202677646036e-07,0.0
2481.921951598212,7127.008748962864,8497.13330353609,0.012584397567326239,68.29193628688196,0.004055346657054537,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00016228083765852197,0.0
1505.5004205541647,4350.28999299858,1721.7513651921236,0.09892555916281585,74.2634921689178,0.0037068233690746855,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003620965804266697,0.0
1512.0744073329681,6845.386953998464,8775.211433617724,0.024127273377541947,79.77458818739605,0.00018530024754492835,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.5719744187716103e-05,0.0
1545.807218253675,9827.235401625789,8624.6323954607,0.004690267331289938,43.615744184142976,0.003666909700243748,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00016237552174413038,0.0
1902.7053764052127,9060.285813452505,3406.445470681233,0.15690322838191603,65.12841139186601,0.015104217190309077,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00015147863050269406,0.0
1927.759366663678,2227.018318415171,5989.919849816521,0.0332350224507737,93.57800446583613,0.03577391608380154,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00010984783877188324,0.0
1782.3156826024153,9683.088313793854,6051.679381988596,0.01245653747953579,58.25695226934938,0.00023825398516108542,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00011795703968513437,0.0
1535.0282614793132,8843.092205127406,9451.0734476934,0.07295579209771708,28.936901469197082,0.0077216191752145225,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.9564443458390794e-07,0.0
1595.6336488569864,9454.24779316591,5386.595375574918,0.010384269222989878,40.153656711287645,0.003309100331323922,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.0878141521264173e-05,0.0
2991.341513301573,8451.822660095246,9203.065329227833,0.07735498438927879,52.82569777024354,0.005342593629052761,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007084735666175339,0.0
1726.474519946888,7325.039698889453,5226.317085225672,0.05121546045871353,52.58078201728425,0.005369924012468941,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007894837213684908,0.0
1608.378946797415,9379.674085190356,5782.951110425186,0.015355239678354698,65.28121746139733,0.0015894291223579327,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005021212543573908,0.0
1583.752812077131,7657.620765079517,2095.633631457783,0.10688431279257316,73.56829339784097,0.001947413181653035,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00038308856922112647,0.0
2441.214593360009,6839.535460517327,5957.833124895435,0.011669821902676236,85.62669616651178,0.042594755896526504,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007490497371257186,0.0
1682.0186083634135,7938.918490602273,5353.317365732728,0.13746937788767738,97.05243785959134,0.0003119109393663333,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00018627912217063884,0.0
2861.5034977214154,8366.846326175268,6928.04872404034,0.11992745773095864,60.527872067100276,0.0033308220342906925,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005053928562633388,0.0
1501.5226366472739,8005.697174218719,4866.468271309421,0.009452187575994614,69.14731233997243,0.0018596583672696454,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.1407990656596273e-07,0.0
2621.448246516357,7585.324139454456,8397.347098956383,0.008783552500241903,91.30771765158971,0.08406028545498123,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0010623043638565285,0.0
1687.8028067397242,8013.742061929859,7078.141233988172,0.008624295588519487,19.558801359957315,0.002448238321865137,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.426459787255286e-06,0.0
2045.6849189263125,6897.184180371591,9993.793073863244,0.030126223246215195,51.349245428092864,0.0007449339790250864,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007426892404698731,0.0
1513.6382991029714,9132.28151382769,1496.2490840661103,0.03040888159899907,71.38710338091425,0.0011999371885094146,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.04168893751003e-05,0.0
1767.5528057792606,8990.967030405081,5825.622368063715,0.03805124066933502,42.48292366041507,0.012042413555214848,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00023187120242190723,0.0
2129.753907290339,9593.477854226001,8425.105770073409,0.0017372431289321422,23.632058560870504,0.007500045309759562,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.781749592379719e-07,0.0
1540.8873389831008,5347.055539143121,5141.227576395138,0.048943675019712085,21.0323674600059,0.02248078401958531,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.4942278323958625e-05,0.0
1737.8492740256831,6134.43293873676,9673.218135527366,0.046769447249991325,13.805309621521346,0.045144764246483504,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.3841964781557125e-05,0.0
1897.0722607586288,7872.68158010401,8162.610902599347,0.03169884599419048,80.65754656122448,0.07108992036499395,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.0063906213878156e-06,0.0
1509.4977267617544,7775.647842645425,1019.8804318627481,0.02601734666395475,20.21901875483249,0.0012968699198701028,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.0623047699789885e-05,0.0
1510.0366371964506,7255.231524838034,5634.072349046103,0.007943276213579153,22.98878996064579,0.010006054100964112,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003003495829059225,0.0
1710.1048980080056,8725.369728402668,9603.504902510527,0.04679641786039962,93.8024419743429,0.010803353612484967,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006727616699098512,0.0
1856.2911398053338,6597.959666089822,6142.183807900581,0.027118975994536776,45.91243543442734,0.0028594649961135588,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00027597841383003,0.0
2412.5455417502926,9200.972809529068,3907.0103447861775,0.026448365289425152,32.82549805684911,0.015756728411241427,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00030705667144621904,0.0
1526.3663343768876,5762.70596316611,7983.6108307232425,0.016763566459588375,98.23291825894623,0.001580901314687022,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.4367887419316974e-05,0.0
2602.9014245443673,5323.515105419532,2202.0461187340297,0.06660572627410813,91.430264855273,0.00039081794239215206,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002920715972840736,0.0
1837.250991052233,6323.663047701233,9381.121383791422,0.01956617002995803,77.24464968659973,0.009496692402503504,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0008122095076293153,0.0
2142.383204499663,5124.464853052766,9508.27718879003,0.005278675373667441,82.73369647483935,0.08956374603912898,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0013615289054702906,0.0
1919.6633649891023,8708.1463951251,3162.8664093914495,0.03710365133423771,58.549530831744974,0.004775868492470137,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003404242750328688,0.0
1797.5980883729167,9608.892880715199,9101.538892658758,0.046087561260074544,38.40004361947371,0.03512822453478637,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007939293097906335,0.0
1500.7580858314395,3758.5125232999,2489.5893101198126,0.022912917830615942,90.86992775602239,0.01615226774853462,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00010753086529841172,0.0
1793.5768239539786,2702.372237801378,9459.067246351146,0.11155895867445835,95.83389995524792,0.04688443506577178,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.401298563432423e-15,0.0
1619.4446067196,9997.879583319613,1658.2186579313493,0.03438324262649034,83.84711743128243,0.029566796903548465,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0001301456803889624,0.0
