tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters
2961.2839257750866,4756.9161674504285,6840.538562113537,0.04768892373594097,77.6774881465233,0.3446100888248862,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2325.814685354366,1023.3829074992555,420.5657648287215,0.1968898649763486,99.99999669165639,0.010524301941604142,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.1385202237616,4292.033297390806,9662.995215845009,0.19931690781683878,55.753588526983016,0.024151222715893317,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2955.1614751275356,9999.221409034746,7738.141349784832,0.027361758807546238,99.98060827016224,0.20860578856201584,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2728.021615777699,1371.7643970134632,3477.302547469504,0.1795651541506931,21.943517667229045,0.5058980044726007,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2736.158561600283,8305.146945150887,7170.11112295957,0.1735739676197279,90.62859235629334,9.438691764018792e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.1645122645828,9823.744206398314,129.46620340898517,0.09572650813484798,98.46097441438225,0.0061254845649869605,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2960.053414055298,1000.4417231450807,935.0051192075389,0.1332034706273607,10.246325508021002,1.0870428431931263,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2016.031237379962,1949.6283921104978,169.36780527050541,0.0001803838266450919,83.5158432062976,1.284991847275839,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2302.0784282886016,7035.121894541224,101.11215818334858,0.0513994010908882,94.98350595052744,0.2077792736562687,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.0288801687043,8461.712335525599,211.49538832597318,0.15294774635797637,99.7493945402974,0.06157698107443821,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1681.5408528515782,1215.874216418526,366.93079760286855,0.16290324099323153,99.97197334294653,0.0003998150212245477,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2888.177729017026,4446.018814304792,161.00360434313006,0.01677209920314429,61.04659216052776,2.7358748875272454e-06,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2965.7481884938647,1086.9120244428668,3878.978551874513,0.03781226600772647,14.108722290643243,0.06884782955652491,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2220.9743472270757,1043.190487824213,6696.973406677428,0.17004545402766924,99.7465776026442,1.9863372409337896,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1505.5610059348128,8926.241449375602,5760.951334895619,0.10504799840228828,69.85783547921824,0.018636761765464582,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1908.1116829156417,6483.950125662843,5394.0938551528225,0.03651539695406966,92.5904142094502,0.00019622781992256755,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2270.00674594437,1202.238499138035,975.635334281309,0.0014338813296441155,76.65680491196021,1.8085695385123142,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2363.9306915315565,6884.966131525443,7645.668898093365,0.015221325483366827,20.604102083963724,0.3287359412157036,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2454.6370192116274,1001.0467778010134,2752.0465694940194,8.549253122103195e-08,54.25824416314663,1.9651339648788881,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2005.320042335395,1736.917970304079,173.4809544189302,0.01136200198255935,89.62000860855218,1.762288825753358,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2840.391367794654,7935.31290021807,7911.986271835505,0.015111822868258185,12.392701021729437,0.10450160764556671,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2997.6562207622756,1598.4412506884,213.42695417372488,0.14778467847216856,89.48480347076699,0.3344143990547943,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2981.3426925004774,1286.0500642928764,5078.666670732776,0.02531230242688845,99.43480829725911,0.8554887873522006,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2035.0081579681996,5189.501496968771,106.95963562846009,0.12174865137628593,74.39929787630317,0.010615290085593143,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.372824668763,9907.845426083939,9927.355234848797,0.0009241061364081982,97.50098517557957,7.840948179627105e-08,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2952.956511779779,2317.5886304687965,120.11094543311265,9.99142778893014e-06,10.405303633286977,0.0024231908121454815,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1780.141480542422,1353.874744223036,699.186156701353,0.14097932932743443,99.21241933546509,0.3503168031202044,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2821.0822363869233,5688.9935116922525,887.1002638556456,0.003837914378263363,81.08143710815594,0.0004670470868421983,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2996.835656278692,4111.404882916755,8521.705253994178,0.19951493936037976,87.82997130940201,0.4660341847353331,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1561.7190474139693,1306.0384655283851,9425.715907482841,2.8614810362898035e-05,21.144522185579746,0.051409877824702965,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2848.563779188795,8413.03717481877,6742.093824646443,0.0021340074340341075,10.951568186123467,0.0003029131251071071,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2937.350263336675,8976.350821129434,3344.304785654099,0.19918762227500117,68.95772730464552,0.4938712802148837,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2931.8769351182964,9809.283224165536,1460.8340119724362,0.13875081811930828,99.87246749949426,1.9999454173220839,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2736.2998795465783,1000.6459439488481,110.25976921247457,0.1292762499237199,97.96166867029858,0.0798149932237715,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2993.270367270857,1942.5381217867252,724.8617699847528,0.0011045506365408297,88.41218113396667,0.5571725303835491,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2987.855481625145,7821.895709536434,5796.086300702692,0.029259732204999167,33.981720027654305,1.3482461450926069,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1566.6256440400693,4567.336280100445,4400.412523498952,0.16200907062241757,99.99998875222221,0.01347240463285626,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2021.0618798627654,4628.779835430559,3813.919164712347,0.019027091577202476,99.98888018898073,0.9812725069756676,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1967.1063124566415,9325.775838152258,2462.5263257131355,0.19468282534151848,60.39933860683921,0.3798965907595142,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.8259799668494,1026.8391531179623,8591.401576168835,0.16764814885357535,75.65897545145553,0.0033970673753920266,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2993.8421086246703,2806.1449536383916,1806.1574962764025,0.010595616729816237,76.8875023288708,0.7610449728367152,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2984.6328646910947,2701.0717497190562,9515.041964772414,0.19999965791199095,62.2279229811494,0.012228504568512433,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.9995145478183,8607.851572933625,1102.0674811511344,6.896403172168553e-06,83.97534292710782,1.2518793163439863,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2827.5756433584993,1008.313847626674,8221.239288140261,0.16670035750692286,96.7303491831774,1.5231598105477366,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2623.5073279160283,1001.7575454065682,2308.5296077199137,0.10167096180166695,93.55950483713035,1.9228899667485913,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1888.826958707084,3475.6781771471606,5485.027475663785,2.7348576181474016e-10,70.34765669646353,1.2828875274571938,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2921.4465835376527,1029.2422267888778,3517.0865853348405,0.19620158172208324,33.69360520551476,1.1721343817503223,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1513.676149840264,1041.579264292006,7193.614530832116,0.0008415449255345098,81.99195078086922,0.015654734419970007,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2276.4716977197013,7915.579803908134,8210.367666207085,0.0027800537085070076,94.42527818498687,0.8098030964225176,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2991.6420705741834,1641.859189208075,100.79322080672864,0.18481067488198397,83.83579102541188,0.0007095623012063346,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2769.834699421809,1582.9699705711482,9497.848550164364,0.0246866154722592,91.02245276300657,0.008117234469496637,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1680.6629720060603,1000.0008156180556,1227.3451846776552,0.03268685148398337,75.97698096851104,0.7428226400300271,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2425.4716380600476,4713.959991259261,3175.4201652717384,0.0006969647995114792,99.6900425204334,0.003566615899384784,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1621.7025345142736,3689.210516865888,9997.451696887956,0.14756363411223952,18.90437437212381,0.36800794222640754,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2993.301570702972,6007.939211853394,581.4950824650005,0.017284612075213646,92.356576458793,0.7607765593529754,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2911.350738634958,8259.088577554277,113.35772685877964,0.11130228938075092,21.26853734223606,0.0003504737495900745,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1798.4606934128374,5554.70251541952,1918.2174669154474,0.07082278974856177,99.47800582401956,0.13319360581696627,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2997.424781867053,1023.7572295992031,7293.1706343057285,0.04445312725157924,71.21490729403172,0.6231554898103604,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2171.0301822280812,5823.440494265016,530.721542541587,0.19445279027192924,79.32972971582,1.7223484641393227e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2993.3364422969153,7035.288883344467,1459.6743886808017,0.04671096165807201,67.36614075725386,0.07391863403497845,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2122.01146797969,1035.7513806610023,1890.6072549808787,0.10013766373606836,47.6520474410125,2.3316026983577487e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2800.89937848313,8473.224383320725,268.43431684134157,0.08355109570694819,99.9998949111045,0.016057891187086337,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2947.3999791951683,3542.155346335867,2263.244350760114,0.04556068403283042,45.423056778145046,0.8528092860626146,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2247.07225221639,4497.971001928936,784.9328920697499,0.013834218329222547,99.55418479833327,0.004790466985796993,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2947.527581857531,1148.5495094291036,2088.9670691655037,3.1825061940798927e-05,91.97472416535454,0.7377870761912135,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2730.827113712234,4761.237819931672,656.0748243824983,0.19828458470900087,99.75827889524734,1.637003012340184,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1834.4786433068346,1000.9886280427381,4965.807680382964,0.09015232350189231,81.89590585843555,0.00315465407100346,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2990.420764402338,2134.532127792754,389.97788835155734,0.01991189621695616,76.22246221981847,0.007502346581753194,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.999980447469,1254.6535192053652,8257.460007907972,0.1994123679485882,57.63312469697908,0.0009031904827736525,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2803.5714665109854,1077.3211893238658,113.59491560025526,0.0007067565144361354,12.694632238280448,0.026066323596278806,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2661.4927278802998,9814.967096854341,5927.20771090973,0.17037000020938503,10.22900034497161,0.5253132814842691,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2623.0649808976714,1411.7368205116381,3966.9547956227807,8.021272567709792e-05,98.12706152369773,0.20164118949149934,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2977.485179509518,9459.16343253073,8063.401215779547,0.072484160625688,96.00941759439104,1.2047417333070944,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.324012723,3503.1594356935784,9919.731828362077,0.00831666645343948,81.34855350132895,1.8869731136599421,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2883.1628713203177,7442.234591577122,2328.5646806339464,0.0006183786950235415,99.99883405851217,0.25468200097378,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2815.82679815109,1261.3279362523772,2909.9294329482464,0.16245462295837945,94.1196616663525,1.3392931935356722,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1745.3641055412088,2987.8116462964163,102.34494555564925,0.07557416720761355,98.70272981838409,1.907433202310761,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.9538714947475,9800.75002295313,2605.244534356152,0.019453391989174645,99.99020330320057,0.012771738484242956,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2935.9964009698024,2457.2628875102373,113.59936488428139,0.004889381925410663,93.04912370889754,1.4540037712761698,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2999.996992832595,7265.030491040213,5692.7197747578175,0.18042309144754035,89.40010164939291,0.2833020443425114,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2847.8149010574516,6877.174823247959,3174.2474425704995,0.023736095439443217,99.80168516935557,0.0007153530435861644,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2781.2911743673108,2999.2198173176585,857.5226479849425,0.04121663164748482,32.000765001448016,0.1506801076245028,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2961.1331355883917,1784.3803425989208,9627.369891971235,0.05457265811578135,86.07496991390683,0.562352539421751,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2798.606435306009,9948.24692695943,7750.987665695298,0.0563968340519283,77.71287051476536,1.5991845989694724,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1643.0437171433234,8008.557834189454,396.6057867948439,0.024765355035388847,98.30361569186891,5.950924898012744e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2997.626492480637,1090.4745552983914,362.1262006930865,0.15439719411468528,16.580198420356197,0.6123467784172933,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2474.1553964068207,2065.2079531413874,5170.04536454565,0.006868194078679946,40.49886989998518,1.9632676511050768,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
1626.7670368222693,9856.990515268128,330.26955995348,0.0017901186134956226,99.80229656985318,0.8194375230581115,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2996.1550508097253,4234.481821438309,6334.935203560513,0.007730247950291008,18.548308612294164,0.0007873187146207883,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
2952.573837635541,4201.3238870857585,9967.051606075844,0.1672747377810447,31.431412762993872,0.00018542266104804028,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV
