tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
1507.242817528979,5256.011412984282,7928.5179946894505,0.13492783206337036,85.20480680781982,0.0013413980400336367,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005014157053730519,0.0
2069.7848449060766,8910.390314580269,4600.526082845039,0.1078363686818401,78.4815220224132,0.027186302934909756,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00029268535014513906,0.0
1903.6650120280815,2776.58709908771,7175.553605021847,0.04012480521876097,74.08254882026488,0.0049412980764957926,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0028409596265706657,0.0
2508.429340923152,8449.085788929346,8515.27214432107,0.0798095991473393,81.07289725555093,0.0011719229982598556,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006489327528354839,0.0
1539.3749435161578,4131.781539449408,3956.427932484784,0.08462933896012581,14.079018130643774,0.0004307214346412902,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0031414950325957484,0.0
2340.5943114128786,3852.4952011028154,6669.385566815773,0.16359696382101963,95.57814738928198,0.04908932106584052,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004597476781993245,0.0
2405.531633411409,1462.1496390761658,8861.482028835102,0.17596112855979454,90.9923903707608,0.08287390787271809,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003529886194882406,0.0
2615.840967852035,5285.484504453383,7383.708296410555,0.08848854227461296,78.47621345992384,0.03554176436312706,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,4.305695144717143e-05,0.0
1931.5288234394197,2558.6537187134336,8768.186693775908,0.17644202466456593,81.2010493183504,0.0003736114983743377,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000530013261145717,0.0
1507.622116414171,1756.3323084212461,9494.15268105598,0.00968719068105836,33.45406800458872,0.010292910890044693,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005943307926947928,0.0
2974.6703278152777,3580.738378649964,5548.106491438174,0.06921320243717896,48.86666170703358,0.026745694044697066,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007779573050408318,0.0
2521.733613402527,2314.7241038098055,9966.868506855099,0.14833465481547048,69.32843000397315,0.006600177969794396,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00042643451861100175,0.0
2567.6773148193256,4089.8318509552664,9097.087170398067,0.18565025964847717,40.87878851889151,0.0036377391977788776,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011592722799038298,0.0
2561.309032439211,8272.462026490652,7696.458432476219,0.11386099043730523,68.04187351607149,0.014387450518425826,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005955376355054477,0.0
1561.860969067408,8064.59749372911,9794.812314762432,0.03957593823320335,16.789305949362742,0.028467325216041672,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00023791933041968536,0.0
1661.8342291703946,6414.837038357362,9221.523248611737,0.08523549668656863,79.98409236378566,0.01639348760707704,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0012215316609855145,0.0
2895.0156259852674,8037.608224593726,3194.870786551757,0.13353837254700057,81.89344396808632,0.024170304897408013,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004744418160869396,0.0
2103.796940145487,1029.2184626184026,5637.734120386718,0.10387205524402371,65.30730611499553,0.001254162429202177,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005434703518098654,0.0
2051.188182589237,5484.001450298139,6284.209351406296,0.0722503942289549,35.569626760078194,0.0012370507964019062,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.9273452314945133e-06,0.0
1655.752537066984,4244.116800883444,3988.3211260472417,0.004030688581313863,75.04484597479785,0.0034361857140536856,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00019398525935580314,0.0
1616.05837557314,7649.729355594292,1990.510549308713,0.0005693893771848701,21.662378312344174,0.0019618714833655737,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00015550387508005205,0.0
2785.8224634752455,9883.21714647821,2177.1947575877402,0.10292887643312403,59.481410920826725,0.017035708921153025,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013420157016724252,0.0
1544.0426116748715,8204.837322115189,5470.175521007688,0.03847508988974263,51.10450500215167,0.0763193673528868,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00015940275836592846,0.0
1580.547213365241,2124.2344919629204,5480.276355556304,0.05794445402649348,71.61544832680073,0.005160218005124895,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009207989821438269,0.0
2269.9688689122877,3019.8327391079274,4700.980300473391,0.07551634403697623,49.202864345639576,0.015426059312579898,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007898012672493517,0.0
2574.0060851191106,1466.7050835903938,2837.1961207626,0.12350606606686705,53.49313486369705,0.053069130917800855,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00048295885327399434,0.0
1524.0746485183565,7085.0082856067675,1717.9791016146646,0.11173986507040959,30.163160763825488,0.007361506000827189,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0012903174367474323,0.0
1815.8194532889238,3087.701989900608,8942.017407553087,0.09679602600653743,53.96245411975896,0.01594135642390082,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007374293970567411,0.0
2344.9094590821032,7089.410424421315,5469.675513582167,0.0023686392391162325,86.90832306659128,0.004619596023642147,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.002131583405116482,0.0
2001.7535255461307,9930.29309516178,2885.477191335961,0.18306039657590237,76.80095924242116,0.002443886481762858,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009460200997562611,0.0
2380.526943037501,4936.929043437553,7058.492701974444,0.14491077740235797,49.06234052327251,0.0071969254583861275,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.0855607089350225e-11,0.0
1884.0651746249303,5838.93148227181,950.3194604641994,0.07809636285870421,85.73212846759016,0.0446499120800643,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00015188205721421318,0.0
2206.208940778299,2784.8783519334957,5473.595559220859,0.04803545983717858,55.24282241790317,0.0006991059898013852,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,5.167981840380121e-05,0.0
2412.37643467264,3997.4536195828823,6634.42901290074,0.16380587326380608,42.99709362821577,0.008516417803115628,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,2.0024383273005127e-16,0.0
2140.056064300137,3693.61969675182,3690.496067483823,0.057912137945473285,72.95567777685052,0.0008510360663551708,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006128394565966744,0.0
2915.8609274087617,6980.5182391684175,8255.318110219638,0.1372887604539143,95.17310387264725,0.0007497032807568527,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005782163454650689,0.0
1811.0386585360438,2764.9774200202683,8106.533715406098,0.09767130714369482,70.42938838116994,0.03190585450280503,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010383153523604695,0.0
2189.4199090938164,8232.966048485938,8109.227913840494,0.029128157233710816,82.69970155930868,0.0011218304374345234,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,4.048741478571021e-11,0.0
2653.0643158977937,3236.3982235245085,9630.245924697927,0.11849990237409463,93.72341288314483,0.0065856974162876725,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007103636923060657,0.0
2881.089287040311,2816.8071787134677,9890.828757594025,0.01221755011076775,73.0816133268361,0.0015386552133171971,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00013790273067223842,0.0
1738.7619846397404,5616.949229413074,3220.717691825521,0.12895813577688336,52.66104645449937,0.0037063301726805165,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010933371576858201,0.0
2869.2113801146434,5689.095513604957,7127.76218118465,0.10658841092394655,79.6513482633258,0.04880152187853448,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,1.7735044074366936e-06,0.0
2407.2231983937136,6708.082803662651,6960.971125077596,0.04390803031199439,91.40529113627687,0.006349185788256717,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006706054513134189,0.0
2963.1291421006144,9864.877555665997,6156.355061731658,0.14786949686020257,63.124005843428044,0.05399706625901435,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000914513936069849,0.0
2907.0775749168456,9391.107001047096,2170.884859617353,0.09461687649506866,24.88675505464657,0.007715531052808977,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006976269208722437,0.0
2181.467279543,7490.4114251421815,8329.068570846594,0.09820292052551104,96.84337900372674,0.0021141431089690688,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008551155725063732,0.0
2062.4008031738585,2048.735720852622,9794.158567797664,0.042298889319226596,49.94315236139836,0.0002629202089088345,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00034631716631148814,0.0
2135.950229868626,4901.626383458878,927.9025629322296,0.05533699682441093,76.91478846775723,0.08720977888334902,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,4.7267483452437315e-06,0.0
2966.2552348349627,5864.846062118695,6228.168356713669,0.1636151038734133,70.06777564868254,0.004968985015573857,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,3.172951728663378e-05,0.0
1589.7311993796825,3639.3950836468384,8272.80435838256,0.007577190146645318,41.326847476473006,0.025399817481895237,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004078974109744984,0.0
2132.5553591542657,2921.2764604728036,5137.2371692203105,0.08315730796460347,48.677482035541104,0.002091044570264211,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008004998996411517,0.0
2802.8809642845026,2998.9985896162907,9448.78567237902,0.09713985709327755,38.36746038619327,0.0018773923266750536,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0017706146909947343,0.0
2968.3788829285104,5453.04451768319,8630.387361081252,0.1555368059250945,75.00857578851085,0.045966185777991164,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003168035333561649,0.0
2493.7382009111107,3794.6428185366094,8903.152515939324,0.031420966504671244,50.809140959661626,0.0001337783365216172,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00023951490701090543,0.0
1686.331766143745,5294.821554804605,2418.0341944352294,0.10838966570961345,28.812214774502664,0.013203677067712416,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013215524452517096,0.0
2177.409637145982,3193.09551744099,6568.157689392521,0.031904893557375885,33.425728102355606,0.0141133560269453,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011245192995425147,0.0
2078.9835331324057,1453.1416655106768,4534.874361077025,0.18571769391057902,62.184921278282594,0.021748531971838903,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005065547607886004,0.0
2551.1315328290984,3195.514601361051,8660.824754104846,0.19621391413926015,66.35156557871862,0.08180480732379736,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002785130914955846,0.0
2641.3999007397338,6472.702030121325,6725.144681391123,0.04219761250553972,29.301949882130856,0.0004339955923509109,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,5.600415527329114e-19,0.0
2206.276558655321,1453.3862795432306,1679.9145151257944,0.12059776512223504,29.652577351995305,0.1155568923878203,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009547031595272966,0.0
2004.8936516339857,4635.838804668908,814.7546547383026,0.09986167293729642,67.89657121947104,0.0010085954477045966,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007002904910188458,0.0
2938.129705942239,2418.528431337776,7358.929286627856,0.06390477037989503,30.64974022331677,0.0035200981325349545,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0021257271503322466,0.0
2514.403716100059,8982.977831789756,3541.8550739251923,0.1906607762303799,78.24544425377343,0.008417322359247414,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009195298195232957,0.0
2701.5743506276576,4782.221983647323,5180.031021188051,0.18748114696954463,76.59617636934763,0.0023658895512157496,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000536134766630306,0.0
1892.878469878799,2971.44697582956,8284.234999747376,0.007338591606047912,73.82213911018567,0.003218273089441892,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001281130805057518,0.0
1840.6907615877583,8613.807332220616,7643.607879813405,0.009020030199033718,32.86045039097837,0.013645572776979087,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006611056602177567,0.0
1606.599658451918,1758.0977497536405,3643.9000644239277,0.1858763802069102,73.42097945241734,0.0008453449931455914,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0015574318764200836,0.0
1501.398580009104,6478.163804336491,7354.75650619591,0.04209598068482884,52.657070318333965,0.004397361229045327,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003153399977355615,0.0
2987.3008297792367,2502.219349969444,6818.1650544399545,0.19531625942677575,94.06917657714857,0.07794743467269583,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002819655740712492,0.0
1807.0239999934051,8757.654635364863,8830.423803329239,0.08201749756004094,89.73101489906188,0.004958383978947101,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010208642889014874,0.0
1503.3936432079404,9710.248972818013,7282.697179103555,0.11893644063127243,48.4981861301522,0.005423245653052522,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00031269786089267466,0.0
1723.9540038908337,6021.000026213674,7999.0830313749975,0.19622417305933118,45.023019974940766,0.04760377544259353,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00034118432482088424,0.0
2067.287193372849,5312.3230558908435,8706.851295350141,0.029009220110092826,74.13596484909375,0.024494057365484823,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006565124775977698,0.0
2199.3977631506914,8154.409337483082,8137.705009640532,0.005837720317507122,95.96684048445435,0.003673935049923527,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004522627644324996,0.0
2293.750255694343,3785.6088299848298,8604.69196526304,0.08349147245497589,27.84418424692163,0.03906205656056083,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005287868556305375,0.0
2541.3313697819135,5746.479134720714,2083.7952439902247,0.049685967147746646,30.04379479104405,0.004213021540242501,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00036794012771221833,0.0
2596.755802171684,1734.0595177296127,7221.414474203817,0.07493710711836132,68.1195472611985,0.005473839073053766,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005979185155713797,0.0
2875.508238941935,5281.722823553886,6810.807341084115,0.09286533092230287,73.07069007439203,0.014206848092675362,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006232610785240901,0.0
2278.991567372177,9845.423561810147,1044.4884027178414,0.04125667075450182,64.92989590733274,0.010223027227640458,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0014129039949208782,0.0
2473.3017729525554,2192.111275697648,3850.3919075812573,0.1882775759842594,16.397849988680903,0.007697208011227641,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005130705308557873,0.0
2127.0047089968953,7042.455242235832,9529.069638009041,0.01537948421169305,60.5640318456993,0.005224359954251634,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005179716893203305,0.0
