tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
1549.8163309738113,9787.848157642271,5917.169386793183,0.00179797165190837,84.33774197229434,0.002334688805191165,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00016009762278743747,0.0
1729.7461561507698,9923.53825902434,6677.426202682898,0.001247118151315063,99.88552979303107,0.029605869319114575,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007753232799949055,0.0
1550.0031233818095,9242.313285733058,5087.791123525048,0.008100705530395269,68.9742762305367,0.08594849162031037,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.9408470911618737e-27,0.0
1619.9285372094403,9663.228105493507,3690.766503308094,0.008285186469681072,56.141285922269525,0.01730101560178654,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.9038947037230154e-18,0.0
1927.7648810949522,9072.923478816007,2811.1741844856533,0.006388154631294218,91.98925609742349,0.013404645931322623,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.2008106538264253e-16,0.0
1654.2554170342476,8153.007919245331,1283.4720652453725,0.005962059459407476,99.65882283521886,0.0037485039480951166,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0001391126285445092,0.0
2328.960114127346,9745.891627530644,1181.1187303028546,0.0025512938320970957,85.11224697844457,0.03940723640265009,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007156559658646167,0.0
1550.2351980035507,8437.16186512189,9753.1950768959,0.004623028561316411,63.94590115487637,0.014303369007203415,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.000529922649743451,0.0
1631.7501749008172,9585.969305716662,4663.136613153384,0.005157017646083728,94.0581684568669,0.01147989070786748,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.001352328944594423,0.0
1629.0183443037458,9445.563079922344,2472.8539303406587,0.003918200214415191,44.997351285923905,0.12515165792815997,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.108077693651212e-05,0.0
1527.2673374021056,8346.70004002181,7922.70628346872,0.008801877069884084,86.65535697847986,0.18312818201218106,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.4557773039902405e-56,0.0
1754.9569239932198,9803.723402962056,8376.609021144477,0.0023925696275357844,79.23700311266967,0.009451250621203222,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006802329522615611,0.0
1632.8442336961768,9982.62668589322,132.61812063279103,0.001826383434605977,94.89037054967406,0.18900455355334245,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00019908870823382837,0.0
2295.292091302292,9332.341950141465,8640.824654527423,0.00586185550256213,59.48632805569673,0.12606503940014524,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.5365869761124475e-129,0.0
1642.2076695685305,9622.688932103823,7157.157856753198,0.0013497442970837603,84.02081534551523,0.036376372826638415,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.346539989774206e-23,0.0
1895.2365430730247,9722.309481497847,4513.021131375588,0.0020921358516083344,95.72989168648027,0.008666980159745652,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00026622595523418215,0.0
1567.4292663398792,9293.700427120273,6462.239873926053,0.0013485017050980375,97.90179958444729,0.00151433210504881,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.360348387536453e-05,0.0
1505.5221089736433,9607.32702596428,199.55224253081724,0.003620485992254341,89.17980941003029,0.011140497917659697,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002475340098352787,0.0
2287.7649401813346,8649.466958352428,2938.2383383533916,0.004022883423225709,88.16191579135476,0.00412779440234301,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.319033015050348e-05,0.0
1516.527814237096,9963.959628509381,7209.267251492386,0.0006554747528751403,59.42857745117255,0.44786204771235005,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.7925631723775512e-05,0.0
1868.5474426000685,7271.710904950374,6195.3699166737615,9.508398711838284e-05,81.0880158042429,0.0008023592953334546,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.375116014406208e-06,0.0
1651.3416224121954,9843.689631062405,8870.088303817138,0.011952053645801708,89.47791032405145,0.016119912862925245,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,7.868672199320201e-05,0.0
1634.3815482419873,8541.750903153501,5983.273930506655,0.0028081488373226104,68.15294954065611,0.04623067920367285,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0021046074783013487,0.0
1517.2778664553807,9572.372984862486,7594.955860179937,0.0009342727323642386,96.43969653372292,0.006957623322163764,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005641477582737564,0.0
1696.751779071735,9782.68703596236,892.3676033944193,0.0002716006522662795,80.77564937402688,0.013864261293223823,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00042402479603719385,0.0
1783.5779206594236,5984.628243522791,7519.876197682479,0.0006341473599090208,76.07417602739693,0.027382199617811187,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,9.998009184063718e-06,0.0
1638.759364360062,9844.060462970101,7038.296063274201,0.0005304546905572916,89.97292754936181,0.004869528494276354,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00020944997023376684,0.0
1513.564343572123,9200.54885222186,871.4554703445265,0.0017108733594858039,47.001839185884336,0.0003158470276263259,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0013836996864346682,0.0
1772.0758830188488,8935.886515493657,3460.886203245348,0.004717421145937345,96.44565286059537,0.0004296407218220555,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0014669256743998047,0.0
2358.846692025655,9835.26847328984,9714.399618919233,0.0038190502637197032,98.81648046180251,0.0016156806254563616,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00011864816699553622,0.0
2274.8646443868365,9299.191074902245,9807.73908422004,0.0005607912003774973,87.59068301312338,0.009590024942471853,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002786164335462653,0.0
1503.4170476548147,9772.432302150477,9698.687984651737,0.0032249493468680668,90.34144324201904,0.04831807026787627,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005871315466485934,0.0
1837.8855523191166,9790.987012310852,9878.193812939571,0.001648796504765404,90.46669122338851,0.00861495431613224,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00047527220052029985,0.0
1532.9069183513343,7804.456426632782,6328.699476744024,0.002048090293103877,82.11852879791354,0.006945376913412904,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00014511299946531637,0.0
1594.7715213708,9620.96053486687,4845.638973880202,0.0038870613294014755,97.3583027425254,0.01031868977803363,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002867165491265506,0.0
2243.6619657609417,9637.947211540935,2344.1049863614708,0.0009639292621966,99.70417194420841,0.007834271017945982,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00011643717656270361,0.0
1563.7051397430614,6399.33356744648,6856.553276776111,0.00041022059732637173,66.17593832003901,0.015733994164116583,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.065939637666736e-05,0.0
1741.7135631482192,8335.024049628402,5649.225897150358,0.0038334437787488074,71.72360240435246,0.06949929634752117,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.001904418577494613,0.0
2127.77281176627,9945.24634931269,3234.0933900742957,0.0006843373565282307,62.626836312368404,0.23071566787859688,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007732674349693008,0.0
1826.3567630530413,9191.767392024562,7009.336326774306,0.006100037960209775,88.5484582811917,0.006018207428541311,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003718263589982783,0.0
1707.2323652765922,8641.469222468144,5387.901496615267,0.0018288880516607597,93.26284249946036,0.01976123210831804,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0008076439369950202,0.0
2042.2555191888973,9574.671157973266,7724.657361710946,0.00893909871185744,92.42937993788331,0.31413270203612553,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,5.691774323807164e-08,0.0
2018.17606506105,9746.513520180752,3522.2496909491347,0.00998263831322474,95.61696264691173,0.07729955798561328,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004029073160178972,0.0
1598.2119359099897,9767.670233825414,3568.0028344052,0.004809442894079419,96.75363407954923,0.005658745763152062,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00082022893056063,0.0
1962.117521134448,9513.630267912427,143.94600838605948,0.002219450546342122,96.30303981010425,5.0680060481811395e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,1.4646306478855424e-05,0.0
1569.5976140464609,9821.858513269675,5078.197246639732,0.004551275142195721,62.776805398402686,0.03150926679177646,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0006062930137161861,0.0
2121.278917981832,9099.968959545142,8897.592719123279,0.008589606502845182,86.94173359484024,0.002734426348194763,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00023577765481004842,0.0
1509.7928395017457,9817.49324279755,1943.419826743494,0.005074403040559755,96.42261539101423,0.016611437820596375,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004840035412148717,0.0
1522.2289753744326,9632.460496982863,8838.873921459977,0.0029437947053239377,92.25545148497949,4.337246854602128e-05,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00010681328653419194,0.0
1922.1638303974257,9957.811738748875,9755.621511751826,0.0012584232287384811,99.6176906055973,0.01960456755496054,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00025982203851152307,0.0
1645.8325673226816,9844.133868274454,1875.806237833648,0.0030088128322994234,95.38376677531919,0.031553758889053984,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0009884554887996347,0.0
1631.9387222868002,8243.728764701196,9451.96760119625,0.01895000674775718,69.93444976724184,0.002705040410676096,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.2995226906024043e-07,0.0
1670.3008078730554,9750.057079527942,710.8291529373928,0.0056713150510868116,95.08611779312659,0.07727691887467181,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0010188414704336536,0.0
1882.1834125735247,8593.067758959918,6689.158549608705,0.0028930406141376153,86.28560374267946,0.166619390037948,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005135272460230272,0.0
1920.884132954059,9728.636423958214,4437.521899006185,0.003081827163110229,76.54867058322034,0.005240585373856188,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004242325175274694,0.0
1803.5113309343437,9607.526440325913,1780.5540024670754,0.0041354940726713585,91.79741215210993,0.2696030664592035,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.9171920597459004e-05,0.0
1552.9005737064338,9464.326140994053,5410.834691412361,0.0021108560517678343,94.70799224611262,0.04961648843770328,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,4.206358726168157e-05,0.0
2105.76533274902,9916.251402637325,6386.733631679047,0.004025033255248278,45.500478674091426,0.046624885883837175,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0002842338673431121,0.0
1500.767149834249,9918.791171805635,3025.546465140399,0.005441578799379676,86.83515119324736,0.01607011975499084,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.655337857483369e-09,0.0
1605.909685523686,9948.307089550133,4603.151680241593,0.0009659657850442649,95.69418574664991,0.04368887939711974,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005706574199464068,0.0
1562.3220179903542,9749.027668714727,3219.4558661763967,0.0038172182662248033,78.24959352425917,0.014325406233799853,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007155169853001507,0.0
1935.8219718380105,9620.805593806524,7001.107381256099,0.008949233430937287,98.58202550512489,0.005420456782739391,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00017133697986081834,0.0
1609.7551378928913,9367.127667312283,814.2364810586823,0.007655049010737824,86.00843786283005,0.06034154452646745,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00031779710566857744,0.0
1620.6431935809476,9853.442260401865,4498.750376095448,0.0012247409913981044,78.67637587213555,0.007851290421929225,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007430509740311356,0.0
1770.892449884239,9895.823824546109,555.0729457822144,0.0014063122418699892,88.9622257854169,0.02137259007418879,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004025061066819864,0.0
1644.5535715639464,9136.980219010571,6907.954332053191,0.006070684779673596,90.1362976907135,0.001824740738831876,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003626213462677221,0.0
1635.974696768081,9061.257819703564,5997.382161572292,0.0038275391629362387,66.52488695171385,0.10422914007539319,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,2.7277860254739066e-53,0.0
1756.630997713858,9812.815095746573,5251.582030547419,0.0012464084429254785,98.86569031123119,0.03117112613921469,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0005352683534089592,0.0
1573.1197301466166,9177.929244287483,4630.333437034686,0.004085325937930262,77.78901037880289,0.07706013020090419,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,3.430561289549986e-56,0.0
1995.736999893334,9480.8232169749,4465.011662762985,0.004753358867511853,61.90168098053591,0.005506526890506125,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0003003273885892416,0.0
1503.1076779591933,9527.98151617964,6650.179099961873,0.000596754162328017,95.24920862015153,0.1191977671361597,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0015271585842549242,0.0
2090.8615067830874,9901.266757518004,9592.87878384932,0.0008904314810694869,93.23551267809854,0.2465060897448248,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.808917859517262e-05,0.0
1528.0966024656498,9990.895681713919,9664.27967752615,0.001505013845865405,93.5932306269815,0.0008840146639819135,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,8.613266529827313e-05,0.0
2284.8249044454683,9789.064728949339,891.5543230432759,0.000361209016191244,87.14239756879215,0.051184284824369986,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0004941885363900028,0.0
1640.5957978594513,9437.109739853106,5293.391934839751,0.0036949153006753666,98.92478247180308,0.002487357069457019,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00021763251938051838,0.0
1910.528652612498,9593.685277754257,8111.004621323542,0.005639487553952993,94.96850775449953,0.019422820172642963,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007200793932985874,0.0
1831.4778393349957,7866.359659181602,1235.7333315697688,0.002491666207833698,68.49278939938579,0.0025381816370892984,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00016475393518976012,0.0
1655.735599564823,9356.395438312773,9923.557051399168,0.0012607996699941226,90.96267332420473,0.014406508609796642,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0001893048836062299,0.0
1826.7671540223812,8027.292123603914,4646.69805849598,0.0012105903997647605,70.79818952731004,0.0029402815314922837,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007252053455092248,0.0
1501.8838204889291,7694.740287272659,8176.755824738961,0.0019048384571793697,88.9068674880265,0.0566028919032997,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.0007048970808803489,0.0
1858.3839433742507,9828.225907949305,102.02646271892081,0.0006596289633126751,84.68981828121161,0.039632916044826105,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.636500000953674,B_B90 & V_B90 & FUV,0.00031929946892279355,0.0
